timestamp,xauusd_open,xauusd_high,xauusd_low,xauusd_close,xauusd_ret1,xauusd_ret3,usdthb_ret1,xau_macd_delta1,xauusd_dist_ema21,xauusd_dist_ema50,usdthb_dist_ema21,trend_regime,xauusd_rsi14,xau_rsi_delta1,xauusd_macd_hist,xauusd_atr_norm,xauusd_bb_width,atr_rank50,wick_bias,body_strength,hour_sin,session_id,session_name,target_buy,target_sell,buy_score,sell_score
2026-02-26 13:30:00,5171.97,5174.13,5171.6,5173.45,0.0002861578856798,-0.0003845083703027,6.444129398119891e-05,0.1257497963646447,-0.000601009178626,-0.0013168002073479,-0.0001931011255891,0,42.52256221069189,3.0634068396201783,-0.2499865709010595,0.0009190760436702,0.0047075647885698,0.16,-0.3100000000004002,0.5849802371540366,-0.2588190451025208,2026-02-26_Afternoon,Afternoon,0,0,0.2156021984551406,2.3213793103448173
2026-02-26 13:35:00,5173.45,5175.45,5172.42,5173.49,7.731784399167552e-06,0.0003325747278009,-3.2218570784281475e-05,0.1153352680342441,-0.0005393764012122,-0.0012578067596053,-0.000204834627392,0,42.60708959106851,0.0845273803766204,-0.1346513028668154,0.0008952553092183,0.0045113365135482,0.06,-0.930000000000291,0.0132013201320023,-0.2588190451025208,2026-02-26_Afternoon,Afternoon,0,0,0.2141576854599429,2.3305670816044075
2026-02-26 13:40:00,5173.49,5175.02,5173.02,5174.6,0.0002145553581818,0.00050851029685,6.44392177080455e-05,0.1713533759475924,-0.0002954057890432,-0.0010026398982683,-0.0001276458193857,0,45.02325521938386,2.4161656283153548,0.036702073080777,0.0008587375568842,0.0039588910257595,0.02,0.0499999999992724,0.555000000000291,-0.2588190451025208,2026-02-26_Afternoon,Afternoon,0,1,0.1753967250789825,2.6074906367042563
2026-02-26 13:45:00,5174.6,5174.6,5170.96,5171.43,-0.0006126077377961,-0.000390455112159,0.0001288701311252,-0.075741438966324,-0.0008253704443486,-0.0015514126876401,1.0980562486028376e-06,0,39.86207186460041,-5.161183354783454,-0.039039365885547,0.0008481641815028,0.0034241518623652,0.02,0.4700000000002546,0.8708791208790625,-0.2588190451025208,2026-02-26_Afternoon,Afternoon,0,0,0.2932995575221059,1.9152542372882104
2026-02-26 13:50:00,5171.44,5171.63,5161.22,5163.7,-0.0014947509683009,-0.0018923396005404,0.000257707051509,-0.5175647589421422,-0.0021085242113294,-0.002924827348553,0.0002352720925145,0,30.63873384037001,-9.2233380242304,-0.5566041248276892,0.0009327597599028,0.003278280374195,0.24,2.289999999999054,0.7435158501440816,-0.2588190451025208,2026-02-26_Afternoon,Afternoon,1,0,0.7118703471350942,0.985979381443293
2026-02-26 13:55:00,5163.7,5166.0,5161.78,5164.67,0.0001878497976257,-0.0019189889073552,0.0005796914753148,-0.2108771678605756,-0.0017467327811196,-0.002630455369874,0.0007409450532982,0,32.741788196729956,2.103054356359948,-0.7674812926882648,0.0009243349587365,0.0033299900707472,0.24,0.5900000000001455,0.2298578199052597,-0.2588190451025208,2026-02-26_Afternoon,Afternoon,0,0,0.6450748392282827,1.0687285223367862
2026-02-26 14:00:00,5164.68,5168.06,5157.78,5165.67,0.0001936232130996,-0.0011138118470133,9.655927129936792e-05,-0.0039330226726992,-0.0014124247171245,-0.0023419833068988,0.0007613746352816,0,34.93213552780388,2.190347331073923,-0.771414315360964,0.0010002921126729,0.0030943194996212,0.6,4.510000000000218,0.0963035019454979,-0.4999999999999998,2026-02-26_Afternoon,Afternoon,0,0,0.5814552550231716,1.16157989228009
2026-02-26 14:05:00,5165.67,5169.19,5163.08,5169.04,0.0006523839114771,0.0010341421848674,-0.0001930998970134,0.2789878064170339,-0.0006918317223557,-0.0016249163136377,0.0005164530688858,0,41.80967424649242,6.877538718688541,-0.4924265089439301,0.0010126683712715,0.0029057570285852,0.64,2.4400000000005093,0.5515548281505845,-0.4999999999999998,2026-02-26_Afternoon,Afternoon,0,0,0.3990886837606787,1.5468006345848877
2026-02-26 14:10:00,5169.02,5169.94,5166.75,5168.45,-0.0001141411171127,0.0007318957455171,-3.2189531964155194e-05,0.1900964900896715,-0.0007326844723776,-0.0016707948369599,0.0004402050870397,0,40.992752669599206,-0.8169215768932148,-0.3023300188542586,0.0009845284249614,0.0028527064520336,0.5,0.7800000000006548,0.1786833855801536,-0.4999999999999998,2026-02-26_Afternoon,Afternoon,0,0,0.4279193998604349,1.4697435897435822
2026-02-26 14:15:00,5168.45,5173.74,5165.99,5172.16,0.0007178167535721,0.0012563713903519,-3.219056816361476e-05,0.3995209886808872,-1.3994248670126218e-05,-0.0009167929912565,0.0003708956507898,0,47.88797275502556,6.895220085426352,0.0971909698266286,0.001020578266194,0.0027510596889471,0.66,0.8800000000001091,0.4787096774193595,-0.4999999999999998,2026-02-26_Afternoon,Afternoon,0,0,0.2641018226753164,2.050031665611144
2026-02-26 14:20:00,5172.16,5176.4,5170.31,5176.38,0.0008159067004889,0.0014199928806897,3.2191604429687715e-05,0.5421661474343265,0.000728947799471,-9.764903835863434e-05,0.0003664403852392,1,54.413324455806304,6.525351700780746,0.6393571172609551,0.0010309427921859,0.0028675839054793,0.7,1.8299999999999272,0.6929392446635113,-0.4999999999999998,2026-02-26_Afternoon,Afternoon,0,0,0.1181488931401938,3.1624891961971535
2026-02-26 14:25:00,5176.38,5180.25,5175.81,5178.47,0.0004037570657486,0.0019386856794592,-0.0001287622726541,0.4657632759776309,0.0010298931783922,0.0002940623811296,0.0002160234504572,1,57.26726649484153,2.853942039035225,1.105120393238586,0.0010181602378694,0.0030796178414536,0.64,-1.2100000000000364,0.4707207207207959,-0.4999999999999998,2026-02-26_Afternoon,Afternoon,0,1,0.0466361773316506,5.0
2026-02-26 14:30:00,5178.48,5184.15,5177.8,5183.0,0.0008747757542284,0.0020958361690279,6.438942725606189e-05,0.546655662551673,0.0017320361878248,0.0011231970015123,0.0002549269440955,1,62.7156799125609,5.448413417719372,1.651776055790259,0.0010321195558418,0.0035809322548558,0.7,-0.4700000000002546,0.7118110236221772,-0.4999999999999998,2026-02-26_Afternoon,Afternoon,0,0,0.0,5.0
2026-02-26 14:35:00,5183.0,5184.33,5179.85,5182.24,-0.0001466332240015,0.0011320652656874,9.657792228701112e-05,0.2273406768262487,0.0014408369051423,0.000938073000567,0.0003195620483171,1,61.30348508098745,-1.4121948315734514,1.8791167326165077,0.0010202866431872,0.0039208280601666,0.64,1.059999999999491,0.1696428571429224,-0.4999999999999998,2026-02-26_Afternoon,Afternoon,0,0,0.0,5.0
2026-02-26 14:40:00,5182.24,5187.74,5182.14,5187.56,0.0010265830992004,0.0017553447253726,-0.0001609476598209,0.3990111648628418,0.0022439501222772,0.0018883904443223,0.0001441460637361,1,66.91889222722105,5.615407146233601,2.2781278974793495,0.0010235449710361,0.0046130931297768,0.68,-0.0799999999999272,0.950000000000203,-0.4999999999999998,2026-02-26_Afternoon,Afternoon,0,1,0.0,5.0
2026-02-26 14:45:00,5187.57,5187.95,5181.34,5181.42,-0.0011836007679911,-0.000304842755161,0.0002253629953961,-0.2508486652898565,0.0009614470196181,0.000674984819495,0.0003359355728236,1,56.69341796475783,-10.225474262463225,2.027279232189493,0.0010426831744046,0.0047563131168533,0.76,-0.3000000000001819,0.930408472012094,-0.4999999999999998,2026-02-26_Afternoon,Afternoon,0,0,0.0,5.0
2026-02-26 14:50:00,5181.42,5182.02,5179.57,5181.32,-1.929972864589402e-05,-0.0001775294081324,-0.0002896871378911,-0.2641802053973423,0.0008564073188285,0.000629943236374,4.195538644474501e-05,1,56.54188006140924,-0.1515379033485899,1.7630990267921507,0.0010019996682561,0.0049048376135293,0.58,1.1499999999996362,0.0408163265307486,-0.4999999999999998,2026-02-26_Afternoon,Afternoon,0,0,0.0839974738504087,4.402258905299663
2026-02-26 14:55:00,5181.32,5184.97,5179.93,5183.73,0.0004651324372939,-0.0007383047135841,-0.0003541646543675,-0.1025235166966958,0.0012016175023185,0.0010523678410351,-0.0002838481722386,1,59.36112030650277,2.819240245093532,1.660575510095455,0.0009994437537487,0.0051539376765632,0.54,0.1499999999987267,0.4781746031745778,-0.4999999999999998,2026-02-26_Afternoon,Afternoon,0,1,0.0347169932177914,5.0
2026-02-26 15:00:00,5183.73,5185.71,5175.1,5175.76,-0.0015375029177829,-0.001092364641353,0.0007407884565835,-0.6620379217860346,-0.0003070393414628,-0.0004676736658145,0.000415191863488,0,48.22030306377427,-11.140817242728502,0.9985375883094204,0.0010759083194001,0.0051291476188351,0.84,-1.3200000000006185,0.7511781338359652,-0.7071067811865471,2026-02-26_Afternoon,Afternoon,0,0,0.217777344269554,2.6426479203281397
2026-02-26 15:05:00,5175.79,5180.51,5171.15,5172.45,-0.0006395196067824,-0.0017119189704554,-0.000482765279521,-0.6829111452319215,-0.0008604036508628,-0.001063532736396,-6.161297620358203e-05,0,44.48613395160314,-3.734169112171123,0.3156264430774987,0.0011289532890857,0.0051214931424685,0.92,-3.4200000000000728,0.3568376068376002,-0.7071067811865471,2026-02-26_Afternoon,Afternoon,0,0,0.3143198564593313,2.051030421982334
2026-02-26 15:10:00,5172.46,5174.63,5168.2,5174.1,0.0003189977670157,-0.0018577356459535,6.439979392069972e-05,-0.3443785105892475,-0.0004924609330287,-0.0007156843853566,2.5298628636596813e-06,0,46.701863283921845,2.215729332318702,-0.0287520675117487,0.0011367457656087,0.005116944458585,0.94,3.730000000000473,0.2550544323484064,-0.7071067811865471,2026-02-26_Afternoon,Afternoon,0,0,0.2643558112773158,2.3198077949814064
2026-02-26 15:15:00,5174.11,5177.93,5171.59,5171.74,-0.0004561179722077,-0.0007766975284789,3.219782342722688e-05,-0.3699832232094617,-0.0008622145940407,-0.0011255873986022,3.1570598281219364e-05,0,43.99696642789811,-2.70489685602373,-0.3987352907212104,0.0011435951019506,0.0051407119312192,0.96,-3.6700000000009823,0.3738170347002896,-0.7071067811865471,2026-02-26_Afternoon,Afternoon,0,0,0.3370543684594816,1.9483167377904151
2026-02-26 15:20:00,5171.74,5178.9,5171.41,5178.22,0.001252963219342,0.0011155255246546,-9.659036028208944e-05,0.1984203174260282,0.0003542313625949,0.000121025079713,-5.911199616281537e-05,1,52.18578448651349,8.188818058615375,-0.2003149732951822,0.0011638982248631,0.0051704211216854,1.0,-0.3499999999994543,0.8651535380508226,-0.7071067811865471,2026-02-26_Afternoon,Afternoon,0,1,0.1547297035946936,3.255989048596967
2026-02-26 15:25:00,5178.22,5178.22,5174.55,5174.58,-0.0007029442549757,9.276975705918566e-05,-0.0008049974240083,-0.1010950755146601,-0.0003172481527579,-0.0005591933159604,-0.0007855724668047,0,47.94483985094562,-4.240944635567871,-0.3014100488098424,0.0011321826237568,0.0051310022530802,0.94,0.0299999999997453,0.9918256130790888,-0.7071067811865471,2026-02-26_Afternoon,Afternoon,0,0,0.2505255633963106,2.407123287671249
2026-02-26 15:30:00,5174.58,5175.62,5166.03,5174.04,-0.0001043562955833,0.0004447245994578,0.000999000999001,-0.0850042180167378,-0.0003832613624544,-0.000637488578236,0.0001933087581158,0,47.330332613098435,-0.6145072378471852,-0.3864142668265802,0.0011838138682471,0.0047151470898115,1.0,6.970000000000255,0.0563086548487961,-0.7071067811865471,2026-02-26_Afternoon,Afternoon,0,0,0.2661061073980151,2.309207025013327
2026-02-26 15:35:00,5174.04,5177.23,5169.67,5173.58,-8.890538148143001e-05,-0.0008960608085404,-9.658103148546536e-05,-0.0644765893153156,-0.0004292299411691,-0.0006978733466063,8.791655130780853e-05,0,46.78028942596158,-0.5500431871368576,-0.4508908561418959,0.0012037299398268,0.0043110601225405,1.0,0.7200000000002547,0.0608465608465697,-0.7071067811865471,2026-02-26_Afternoon,Afternoon,0,1,0.2796875844397838,2.230129870129885
2026-02-26 15:40:00,5173.51,5174.46,5164.21,5165.37,-0.001586908871613,-0.0017798545968947,0.0005795421616923,-0.5417895230963241,-0.0018325700097341,-0.0021943153978289,0.0006067901459269,0,38.23883392919632,-8.54145549676526,-0.99268037923822,0.0012612664567406,0.004333182061803,1.0,0.2100000000000363,0.7941463414634465,-0.7071067811865471,2026-02-26_Afternoon,Afternoon,0,0,0.5826175691244206,1.2643845593590757
2026-02-26 15:45:00,5165.38,5169.78,5164.61,5168.66,0.0006369340434471,-0.0010398064181954,-3.2178138172911375e-05,-0.0763928675504734,-0.0010881212901969,-0.0014977419556246,0.000522329517923,0,42.74993335138176,4.5110994221854455,-1.0690732467886934,0.0012418775981383,0.0043523256495568,0.98,-0.3499999999994543,0.634429400386789,-0.7071067811865471,2026-02-26_Afternoon,Afternoon,0,0,0.4455110760326222,1.572610674389744
2026-02-26 15:50:00,5168.66,5171.01,5167.64,5170.87,0.0004275769735289,-0.0005238152304594,0.0,0.1528269375209511,-0.0006009539053677,-0.0010288562182529,0.0004748224695854,0,45.62311005011181,2.873176698730049,-0.9162463092677424,0.0011992311857871,0.0042418834324387,0.94,0.8799999999991996,0.6557863501484,-0.7071067811865471,2026-02-26_Afternoon,Afternoon,0,1,0.3660065141720522,1.83151183970857
2026-02-26 15:55:00,5170.87,5171.62,5166.05,5166.24,-0.0008954005805599,0.000168429367112,3.217917363884659e-05,-0.1459384798205559,-0.0013600180228881,-0.0018480500254547,0.0004609032309502,0,40.98266210606169,-4.640447944050123,-1.0621847890882985,0.0011915807697317,0.0045218747699346,0.92,-0.5600000000004002,0.8312387791742103,-0.7071067811865471,2026-02-26_Afternoon,Afternoon,0,0,0.5438961506041041,1.3384731101917997
2026-02-26 16:00:00,5166.04,5170.15,5162.78,5166.02,-4.258416178870572e-05,-0.0005107706833104,-0.0001287125526917,-0.0416916876701394,-0.0012752028384478,-0.0018165507366562,0.000301928478396,0,40.77046130615228,-0.2122007999094108,-1.1038764767584377,0.0012084171327477,0.0048221629826421,0.96,-0.8699999999989814,0.0027137042061773,-0.8660254037844384,2026-02-26_Afternoon,Afternoon,0,0,0.5535078314955908,1.319283849310014
2026-02-26 16:05:00,5166.02,5167.62,5160.26,5163.55,-0.0004781243587907,-0.0014156225161335,0.0001609114021818,-0.1152400565944289,-0.0015936334642035,-0.0022040516214192,0.0004207899876634,0,38.36842389771524,-2.402037408437039,-1.2191165333528666,0.0012244509520654,0.0051867261441808,0.96,1.690000000000509,0.335597826087006,-0.8660254037844384,2026-02-26_Afternoon,Afternoon,0,0,0.6702440729483093,1.1236338797814491
2026-02-26 16:10:00,5163.55,5166.96,5162.59,5166.27,0.0005267693737835,5.806931153040651e-06,-0.0001930626166419,0.1786946132196034,-0.0009707338302902,-0.0016127281215139,0.0002069467464933,0,42.39339751157575,4.02497361386051,-1.0404219201332632,0.0011968109387014,0.0051555883535913,0.88,0.2700000000004365,0.6224256292906917,-0.8660254037844384,2026-02-26_Afternoon,Afternoon,0,0,0.5425946659179971,1.3411144578313812
2026-02-26 16:15:00,5166.27,5168.86,5165.18,5167.04,0.0001490437007742,0.0001974440671927,3.218331616894332e-05,0.2314865904604732,-0.0007471783790895,-0.0014065967235543,0.0002173922947697,0,43.51794235331763,1.124544841741887,-0.8089353296727899,0.0011620307319872,0.0050554276124822,0.8,-0.7299999999995634,0.2092391304346892,-0.8660254037844384,2026-02-26_Afternoon,Afternoon,0,0,0.5099242649079362,1.4110120201628684
2026-02-26 16:20:00,5167.04,5170.2,5163.59,5168.91,0.0003619093330029,0.001038045530691,0.0003218228043637,0.324483826906734,-0.0003505027001612,-0.0010042495171902,0.0004902351120767,0,46.261569302510395,2.743626949192759,-0.4844515027660558,0.0011699809956381,0.0043985979343098,0.82,2.1599999999998545,0.2829046898638401,-0.8660254037844384,2026-02-26_Afternoon,Afternoon,0,0,0.4360566126502869,1.5994983277592016
2026-02-26 16:25:00,5168.91,5172.4,5168.55,5170.43,0.000294065866885,0.0008052231106774,-0.0004825789016503,0.344530695298606,-5.140017706610286e-05,-0.0006826360651338,6.745116636314579e-06,0,48.45337208977503,2.191802787264635,-0.1399208074674498,0.0011392786077495,0.0040887504638685,0.74,-1.6099999999996726,0.3948051948053641,-0.8660254037844384,2026-02-26_Afternoon,Afternoon,0,1,0.3811311714429207,1.7758928571429151
2026-02-26 16:30:00,5170.43,5170.43,5139.79,5165.9,-0.0008761360273711,-0.00022062921905,0.0006437491953135,-0.0467431425985944,-0.0008432448919176,-0.0014971606310951,0.0005913274439478,0,42.84478166048024,-5.608590429294793,-0.1866639500660443,0.0014824865781134,0.0038148468769862,1.0,26.109999999999673,0.1478459530026307,-0.8660254037844384,2026-02-26_Afternoon,Afternoon,0,0,0.5588011347517813,1.3089491273672342
2026-02-26 16:35:00,5165.9,5174.89,5164.0,5166.35,8.7109700149135e-05,-0.0004952688284376,-3.216675244466227e-05,0.0287017595299792,-0.0006875096696853,-0.0013549550495,0.0005082847728181,0,43.54388234000644,0.6991006795262038,-0.157962190536065,0.0015270369987707,0.0031258094807549,1.0,-6.640000000000327,0.0413223140496523,-0.8660254037844384,2026-02-26_Afternoon,Afternoon,0,0,0.5391347338935342,1.3481873111782974
2026-02-26 16:40:00,5166.35,5174.36,5158.3,5172.35,0.0011613615028018,0.0003713424221969,-0.0002895100846013,0.4290326308828978,0.0004300300392151,-0.0001875149611906,0.0001987483540573,1,51.97812957892512,8.43424723891868,0.2710704403468327,0.0016381017578606,0.0029878033161989,1.0,6.040000000000873,0.3735990037360019,-0.8660254037844384,2026-02-26_Afternoon,Afternoon,0,1,0.3174750599520223,2.036132812500079
2026-02-26 16:45:00,5172.35,5176.18,5165.91,5171.95,-7.733428712297652e-05,0.0011711415242261,3.217710277381158e-05,0.2484107930970454,0.0003205919908622,-0.0002544517132789,0.0002099336399461,1,51.42654000545405,-0.5515895734710767,0.5194812334438781,0.0016630486588302,0.0029758773312737,1.0,2.2100000000000364,0.0389483933788246,-0.8660254037844384,2026-02-26_Afternoon,Afternoon,0,0,0.3302486682808728,1.9779693486590024
2026-02-26 16:50:00,5171.94,5173.68,5163.83,5168.95,-0.0005800520113303,0.0005032566512139,9.652820232308734e-05,-0.0449315085910642,-0.0002360473721566,-0.0008016625114458,0.0002786123343787,0,47.366652147890974,-4.059887857563069,0.4745497248528139,0.0016812707007845,0.0028788495346224,1.0,3.3799999999991996,0.3035532994923524,-0.8660254037844384,2026-02-26_Afternoon,Afternoon,0,0,0.4345553524804185,1.6038525963149082
2026-02-26 16:55:00,5168.95,5171.6,5164.18,5164.98,-0.0007680476692558,-0.0014248842402391,0.0005147673894858,-0.2894221250960198,-0.0009127321601951,-0.0015076541200334,0.0007213326409037,0,42.57648694627414,-4.790165201616837,0.185127599756794,0.0016649940624118,0.0029500072035319,0.98,-1.8500000000012733,0.5350404312668754,-0.8660254037844384,2026-02-26_Afternoon,Afternoon,0,0,0.6006125254879233,1.2326750448832848
2026-02-26 17:00:00,5164.99,5172.36,5158.98,5167.81,0.0005479208051146,-0.0008004717756358,0.0001607820438613,0.0060460498078362,-0.0003321123567867,-0.0009229251599567,0.0008019635549251,0,46.71340027178587,4.136913325511735,0.1911736495646303,0.0017301552912878,0.0024842787093613,1.0,1.460000000000946,0.2107623318386095,-0.9659258262890684,2026-02-26_Afternoon,Afternoon,0,1,0.4786078040903972,1.48521183053563
2026-02-26 17:05:00,5167.81,5170.4,5163.55,5167.17,-0.0001238435623601,-0.0003443639423866,-9.645371829081206e-05,-0.0309601831200205,-0.0004144851692376,-0.0010056504296436,0.0006412611342036,0,45.90792438595577,-0.8054758858300985,0.1602134664446097,0.0017014629948904,0.0022630936521341,0.98,1.0300000000006548,0.0934306569343618,-0.9659258262890684,2026-02-26_Afternoon,Afternoon,0,0,0.5045444140197051,1.4232268121590277
2026-02-26 17:10:00,5167.19,5171.69,5161.24,5162.43,-0.0009173299891429,-0.0004937095593785,0.00016077170418,-0.3145495695808036,-0.0012105419222597,-0.0018468222895632,0.0007291613148906,0,40.357587877536986,-5.550336508418788,-0.1543361031361938,0.0017259691803916,0.002231897350528,0.98,-3.3099999999994907,0.4555023923444394,-0.9659258262890684,2026-02-26_Afternoon,Afternoon,0,0,0.7291566393958199,1.0453947368421397
2026-02-26 17:15:00,5162.45,5163.45,5150.18,5158.9,-0.0006837865113911,-0.0017241345947317,0.0006429834431762,-0.3982375583517057,-0.0017216606163344,-0.0024303970019632,0.0012476748537936,0,36.79024103068408,-3.5673468468529066,-0.5525736614878995,0.0017875147247209,0.002445583208944,1.0,7.719999999999345,0.2675207234363457,-0.9659258262890684,2026-02-26_Afternoon,Afternoon,0,1,0.9453996460177092,0.8325965222516876
