timestamp,xauusd_open,xauusd_high,xauusd_low,xauusd_close,xauusd_ret1,xauusd_ret3,usdthb_ret1,xau_macd_delta1,xauusd_dist_ema21,xauusd_dist_ema50,usdthb_dist_ema21,trend_regime,xauusd_rsi14,xau_rsi_delta1,xauusd_macd_hist,xauusd_atr_norm,xauusd_bb_width,atr_rank50,wick_bias,body_strength,hour_sin,session_id,session_name,target_buy,target_sell,buy_score,sell_score
2026-04-01 09:40:00,4702.6,4709.17,4702.34,4708.55,0.0012652575171181,-0.0001656286563056,-0.0015653294865105,-0.040746930734878,0.0027129011035453,0.0040007776615488,-0.002615312949671,1,64.04727830904153,4.263200641924762,1.5514771187306229,0.0014403226729093,0.008232970262409,0.68,-0.3599999999996726,0.8711566617862199,0.7071067811865476,2026-04-01_Morning,Morning,0,0,5.0,0.0015337423312985
2026-04-01 09:45:00,4708.55,4727.91,4708.49,4724.05,0.0032918839133067,0.0032023988260703,-3.074085459564557e-05,0.8404451212917179,0.0054640269654075,0.0070173179836391,-0.0024060091190237,1,72.2885817970769,8.24130348803537,2.3919222400223408,0.0016266884676715,0.0093685809103897,0.84,-3.799999999999272,0.7981462409886685,0.7071067811865476,2026-04-01_Morning,Morning,0,0,1.1777236842104772,0.6113463166808034
2026-04-01 09:50:00,4724.05,4728.03,4720.49,4727.1,0.0006456324552026,0.0052098838940159,-0.0008607703894988,0.54872011679607,0.0055543560835622,0.0073645810928439,-0.0029687979209936,1,73.57231868345434,1.28373688637744,2.940642356818411,0.0016234545723314,0.0104580994077831,0.84,2.630000000001018,0.4045092838196547,0.7071067811865476,2026-04-01_Morning,Morning,0,0,0.7977164093767386,0.8502673796791899
2026-04-01 09:55:00,4727.1,4733.22,4726.54,4730.62,0.00074464259271,0.0046872179333339,-0.0004922925448447,0.3603997036239041,0.0057268408922181,0.0077940035985851,-0.0031461067135826,1,75.011090993121,1.4387723096666605,3.301042060442315,0.0016072344702519,0.0115863536422267,0.84,-2.0399999999999636,0.5269461077843374,0.7071067811865476,2026-04-01_Morning,Morning,0,1,0.496293764873873,1.2322580645161287
2026-04-01 10:00:00,4730.62,4732.71,4720.24,4722.46,-0.0017249324612841,-0.0003365756077942,0.0009235031553025,-0.5294426869546394,0.0036278016253454,0.0058167700977809,-0.0020235994105697,1,66.03587106527974,-8.975219927841266,2.7715993734876756,0.001683623152304,0.0116891350653974,0.96,0.1300000000001091,0.6543704891739927,0.4999999999999999,2026-04-01_Morning,Morning,0,0,1.4473584435797284,0.5097183657278994
2026-04-01 10:05:00,4722.55,4723.31,4714.35,4720.92,-0.0003261012269029,-0.0013073554610649,-0.0001230201445485,-0.643268498880639,0.002999570322261,0.0052723911927284,-0.0019516268209742,1,64.4681102600195,-1.5677608052602352,2.1283308746070366,0.0016994411333533,0.011604426902928,0.98,5.809999999999491,0.1819196428571543,0.4999999999999999,2026-04-01_Morning,Morning,0,0,1.7807879752430844,0.422803738317772
2026-04-01 10:10:00,4720.95,4721.57,4714.42,4715.31,-0.0011883276988382,-0.0032363622527278,-0.0002153117406418,-0.9454799032793924,0.0016430737600641,0.0039172580887988,-0.0019699501334182,1,58.97527365447405,-5.492836605545449,1.1828509713276445,0.0016882397560669,0.011498411028508,0.98,0.2700000000004365,0.7888111888111475,0.4999999999999999,2026-04-01_Morning,Morning,1,0,4.519046666666032,0.1761433868974284
2026-04-01 10:15:00,4715.29,4717.03,4713.04,4716.31,0.0002120751339784,-0.0013022873671771,9.229633275897876e-05,-0.6661977366822391,0.0016865312851795,0.003967554147379,-0.0017074147675081,1,59.63547051812627,0.6601968636522244,0.5166532346454051,0.0016277474104958,0.0115803835189712,0.9,1.5300000000006548,0.2556390977444843,0.4999999999999999,2026-04-01_Morning,Morning,0,0,3.695099402984624,0.2136479591836989
2026-04-01 10:20:00,4716.31,4725.62,4715.36,4719.85,0.0007505867934889,-0.000226650737568,0.0004614390746608,-0.2953065901908687,0.0022162214244538,0.0045351373715729,-0.0011335498978257,1,61.96869708908258,2.333226570956306,0.2213466444545364,0.0016656173707812,0.0117675370989266,0.94,-4.8199999999987995,0.3450292397660709,0.4999999999999999,2026-04-01_Morning,Morning,0,0,2.0715048828123317,0.3680805176132565
2026-04-01 10:25:00,4719.85,4723.99,4718.36,4723.0,0.0006673940909138,0.0016308577802943,-0.0003382325810219,-0.0727521281622038,0.002622125545839,0.0050003978707448,-0.0013378144738527,1,63.96476952904684,1.9960724399642584,0.1485945162923325,0.0016307588082221,0.0119598810283316,0.92,0.5000000000009095,0.559502664298326,0.4999999999999999,2026-04-01_Morning,Morning,1,0,1.3486034353995242,0.5427644912849732
2026-04-01 10:30:00,4723.0,4735.98,4722.07,4731.6,0.0018208765615075,0.003241941263403,9.227646027509806e-05,0.4180220746625913,0.0040417990657579,0.0065607641650687,-0.0011325477631563,1,68.78214727884313,4.817377749796286,0.5666165909549239,0.0017215100912108,0.0123332339983711,1.0,-3.4499999999989086,0.6182602444285014,0.4999999999999999,2026-04-01_Morning,Morning,0,0,0.4295479763528608,1.3683883011823952
2026-04-01 10:35:00,4731.6,4747.67,4730.86,4741.81,0.0021578324456843,0.0046526902337997,-0.0002460478563081,0.8051714341356746,0.005640773677424,0.0083874203497083,-0.0012531724412709,1,73.33906107106226,4.5569137922191345,1.3717880250905985,0.0018483216764191,0.0124228255385583,1.0,-5.119999999998981,0.6073765615704815,0.4999999999999999,2026-04-01_Morning,Morning,0,1,0.0,5.0
2026-04-01 10:40:00,4741.81,4741.87,4730.7,4730.78,-0.0023261159768106,0.0016472580986659,-6.152710268880757e-05,-0.3529930266178755,0.0030004963472615,0.0058034861141626,-0.0011952541551668,1,62.69232233533546,-10.6467387357268,1.018794998472723,0.0018889526630461,0.0114409046355562,1.0,0.0200000000004365,0.9874664279320128,0.4999999999999999,2026-04-01_Morning,Morning,0,0,0.1486494095418246,2.1668372569088152
2026-04-01 10:45:00,4730.78,4732.77,4719.89,4722.54,-0.0017417846528479,-0.0019147856961705,0.0015998031011568,-0.8846743533250976,0.0011394024122615,0.0038920886383661,0.0003660200339755,1,56.13601621630815,-6.556306119027312,0.1341206451476253,0.0019518983614554,0.0099211771251654,1.0,0.659999999998945,0.6397515527950087,0.4999999999999999,2026-04-01_Morning,Morning,0,0,0.8815501933487984,0.717934480843983
2026-04-01 10:50:00,4722.54,4724.86,4710.73,4713.56,-0.0019015190977735,-0.0059576406477694,0.0006143260842856,-1.2190765763765086,-0.0006948512611629,0.001905249165985,0.0008913487007719,0,49.99921747393761,-6.136798742370537,-1.0849559312288832,0.0020300539468318,0.0091495337372175,1.0,0.5100000000011278,0.6355272469921793,0.4999999999999999,2026-04-01_Morning,Morning,1,0,5.0,0.1463505001852819
2026-04-01 10:55:00,4713.56,4716.4,4709.61,4712.95,-0.0001294138612853,-0.0037689345097425,0.0003990667976423,-0.8281407225893975,-0.0007493063227567,0.0017058390289454,0.0011732906919108,0,49.60253560474418,-0.3966818691934293,-1.9130966538182808,0.0019882020218027,0.0081290569669386,0.98,0.5000000000009095,0.0898379970545781,0.4999999999999999,2026-04-01_Morning,Morning,0,0,5.0,0.0887681159420212
2026-04-01 11:00:00,4712.95,4726.46,4710.5,4721.59,0.0018332466926236,-0.0002011629335061,-0.0004909632084445,0.0549765265605959,0.0009840547054933,0.0034028299455774,0.0006197356275801,1,55.04310152311085,5.440565918366666,-1.8581201272576848,0.0020842533574875,0.0078731483283772,1.0,-2.4200000000000728,0.5413533834586659,0.258819045102521,2026-04-01_Morning,Morning,0,0,1.482565906362562,0.4393459915611767
2026-04-01 11:05:00,4721.59,4725.69,4717.22,4720.04,-0.0003282792449154,0.0013747570838176,0.0010438092899025,-0.0404516135348886,0.0005958303290903,0.0029525509519586,0.001512672786839,1,53.918557925658355,-1.1245435974524938,-1.8985717407925735,0.0020641905506299,0.0075848318255457,0.98,-1.2799999999997451,0.1829988193624913,0.258819045102521,2026-04-01_Morning,Morning,0,0,2.0504342182891944,0.3305704534373317
2026-04-01 11:10:00,4720.06,4721.01,4715.71,4719.24,-0.000169490089067,0.0013346205667363,6.133652283257796e-05,-0.0459531056701321,0.00038747521543,0.0026731487236838,0.0014307971542556,1,53.31314639753704,-0.6054115281213157,-1.9445248464627056,0.0019972920210781,0.0072417992619831,0.94,2.5799999999999272,0.1547169811321868,0.258819045102521,2026-04-01_Morning,Morning,1,0,2.4587063545152965,0.2806194274988011
2026-04-01 11:15:00,4719.24,4728.07,4717.08,4727.33,0.0017142590756138,0.0012156921714929,-0.0009813241743078,0.5247786001740833,0.0019109061593816,0.0042190286922197,0.00040731877584,1,58.39999715883623,5.086850761299189,-1.4197462462886223,0.0020175101132017,0.0063386956928084,0.94,1.4200000000000728,0.7361237488626302,0.258819045102521,2026-04-01_Morning,Morning,0,0,0.7357312011372046,0.8291101944607836
2026-04-01 11:20:00,4727.33,4731.27,4725.43,4728.82,0.0003151884890624,0.0018601537275106,-0.0003990545476869,0.43703172279523,0.0020238602652023,0.0043569074439367,7.365163433036494e-06,1,59.280001022242566,0.880003863406337,-0.9827145234933924,0.0019610248446871,0.0058230612455066,0.88,-0.5500000000010914,0.2551369863013261,0.258819045102521,2026-04-01_Morning,Morning,0,0,0.5809544987146626,0.9936143039591084
2026-04-01 11:25:00,4728.82,4735.79,4727.77,4730.69,0.0003954474900715,0.0024262381230875,-0.0002149613069646,0.3856142723556939,0.0021996143229956,0.0045667920289054,-0.0001887287679301,1,60.41187017938213,1.1318691571395618,-0.5971002511376984,0.0019413256172339,0.0059724045166793,0.84,-4.050000000001091,0.2331670822942644,0.258819045102521,2026-04-01_Morning,Morning,0,0,0.5184758462421736,1.1130268199232778
2026-04-01 11:30:00,4730.69,4734.64,4726.32,4732.78,0.0004417960170715,0.0011528706479133,-0.0003685843290229,0.3485730714815629,0.0024015886631088,0.0048131655380402,-0.0005066106954911,1,61.69346487591616,1.281594696534036,-0.2485271796561354,0.001927431444619,0.0061722962159431,0.82,2.509999999999309,0.2512019230769219,0.258819045102521,2026-04-01_Morning,Morning,0,0,0.5734686475410292,1.0953984287316976
2026-04-01 11:35:00,4732.78,4740.55,4730.93,4738.05,0.0011135104526305,0.0019518611408344,-0.0004301736057766,0.510590202638249,0.0031969533582717,0.0056980811196195,-0.000851496471831,1,64.78885161528504,3.0953867393688768,0.2620630229821135,0.0019327935829845,0.0065907621487809,0.82,-0.6500000000005457,0.5478170478170994,0.258819045102521,2026-04-01_Morning,Morning,0,1,0.5682424364663282,1.196428571428555
2026-04-01 11:40:00,4738.05,4738.51,4731.1,4731.96,-0.0012853389052458,0.0002684597807085,0.0006147981924933,-0.1401925360869365,0.001733795056521,0.0042319256352431,-0.0002156608125213,1,58.86888549712825,-5.919966118156793,0.1218704868951769,0.0019089000913269,0.006717543912278,0.78,0.3999999999996362,0.8218623481781734,0.258819045102521,2026-04-01_Morning,Morning,0,0,1.3083024598930688,0.6014795754261734
2026-04-01 11:45:00,4731.96,4732.04,4728.99,4731.37,-0.0001246840632634,-0.0002979221514627,0.0002764892015605,-0.1900220410585413,0.0014624177536461,0.003945030975868,5.524402312949811e-05,1,58.31297669229948,-0.5559088048287677,-0.0681515541633643,0.0018188163771052,0.0067682869701253,0.72,2.300000000000182,0.1934426229508558,0.258819045102521,2026-04-01_Morning,Morning,0,0,1.383549530646093,0.5716540404040248
2026-04-01 11:50:00,4731.37,4732.5,4727.93,4730.25,-0.0002367179062301,-0.0016462468737139,0.0005221130221129,-0.2449609706728326,0.001113833802649,0.003561473996643,0.0005248687124432,1,57.20856876307558,-1.1044079292238962,-0.313112524836197,0.0017583095449179,0.006519755823805,0.7,1.1899999999995998,0.2450765864332521,0.258819045102521,2026-04-01_Morning,Morning,0,0,1.5407680988817256,0.5179878048780393
2026-04-01 11:55:00,4730.25,4730.84,4726.54,4728.64,-0.0003403625601182,-0.0007016120170076,0.0002455720293459,-0.2971113770407649,0.0007027616411421,0.0030932381006216,0.0007004687807879,1,55.57901866844503,-1.6295500946305523,-0.610223901876962,0.0016982256514562,0.0062379463959161,0.64,1.5100000000002185,0.3744186046510708,0.258819045102521,2026-04-01_Morning,Morning,0,0,1.8068858257477016,0.4469630921243875
2026-04-01 12:00:00,4728.64,4730.24,4725.15,4726.22,-0.0005117750558299,-0.0010884796581116,-0.0009513579868036,-0.364524656077891,0.0001732942054362,0.0024784574879605,-0.0002286921413307,1,53.1293070716986,-2.4497115967464325,-0.9747485579548528,0.0016546577343072,0.006090771974711,0.56,-0.5299999999988358,0.4754420432220046,1.2246467991473532e-16,2026-04-01_Afternoon,Afternoon,0,0,2.3312725308641853,0.3518870486016851
2026-04-01 12:05:00,4726.22,4727.48,4720.16,4720.43,-0.0012250805083131,-0.0020760002114053,0.0004914910610063,-0.6005128864756903,-0.0009564538373092,0.0012012488014559,0.0002388002241566,0,47.710923030317936,-5.418384041380662,-1.5752614444305433,0.0016491172293548,0.0061717011185178,0.54,-0.9899999999988722,0.7909836065574035,1.2246467991473532e-16,2026-04-01_Afternoon,Afternoon,1,0,5.0,0.1682308775222921
2026-04-01 12:10:00,4720.42,4721.85,4717.86,4718.21,-0.0004702961382755,-0.0022057081951681,0.0003991403131715,-0.4855264603257456,-0.001296804656643,0.0007017249655352,0.0005799989510109,0,45.78296046161531,-1.9279625687026256,-2.060787904756289,0.00159244791924,0.0063103124982088,0.42,-1.0799999999999272,0.5538847117793618,1.2246467991473532e-16,2026-04-01_Afternoon,Afternoon,0,0,5.0,0.1103925066904505
2026-04-01 12:15:00,4718.21,4719.35,4715.07,4717.11,-0.0002331392625594,-0.0019275446339782,0.0002455268084584,-0.311830360761145,-0.001390776656456,0.0004500443419994,0.0007505510855883,0,44.81658926923806,-0.9663711923772524,-2.372618265517434,0.0015438561210676,0.0057676639078582,0.4,0.8999999999996362,0.2570093457944382,1.2246467991473532e-16,2026-04-01_Afternoon,Afternoon,0,0,5.0,0.0838049629951983
2026-04-01 12:20:00,4717.12,4721.09,4713.92,4720.98,0.0008204175861914,0.000116514809032,0.0004602497622043,0.1359671183116266,-0.0005195725286059,0.0012209337896139,0.0011009208646629,0,48.9029690962845,4.086379827046443,-2.2366511472058073,0.0015408878319186,0.0057072335831392,0.38,3.089999999999236,0.5383542538353743,1.2246467991473532e-16,2026-04-01_Afternoon,Afternoon,0,0,4.593345595855392,0.1835036843356128
2026-04-01 12:25:00,4720.98,4723.95,4718.42,4719.41,-0.0003325580705699,0.0002543337409737,6.133840397448687e-05,0.0674399711234063,-0.0007745670918061,0.0008531176394128,0.0010565490834865,0,47.37043229912351,-1.5325367971609936,-2.169211176082401,0.0015149973086452,0.0057774533549409,0.36,-1.980000000000473,0.2839059674502316,1.2246467991473532e-16,2026-04-01_Afternoon,Afternoon,1,0,5.0,0.140925756186975
2026-04-01 12:30:00,4719.41,4722.17,4713.26,4714.21,-0.0011018326443347,-0.0006147832041227,-0.0004600098135424,-0.2057608804694153,-0.0017053328508223,-0.000239866954108,0.0005418372278303,0,42.60773967754572,-4.762692621577784,-2.374972056551816,0.0015433371328253,0.0057344598716956,0.38,-1.8100000000004,0.5836139169472394,1.2246467991473532e-16,2026-04-01_Afternoon,Afternoon,0,0,5.0,0.0059377559377551
2026-04-01 12:35:00,4714.21,4722.82,4713.92,4718.62,0.0009354695696628,-0.0004998962079906,0.0002147700426471,0.252489234901041,-0.0007013751603049,0.0006680902742694,0.0006878832610268,0,47.43460383432475,4.826864156779024,-2.122482821650775,0.0015664840186958,0.0054106517792265,0.4,-3.9099999999998545,0.495505617977532,1.2246467991473532e-16,2026-04-01_Afternoon,Afternoon,0,0,5.0,0.0812514067071719
2026-04-01 12:40:00,4718.62,4722.52,4718.08,4719.09,9.960539310216454e-05,-6.780508580517264e-05,0.0002147239263803,0.2798715987671749,-0.0005471568709271,0.0007376316818446,0.0008206189187523,0,47.93715879494937,0.5025549606246216,-1.8426112228836,0.001521651672309,0.0054830873497476,0.32,-2.8900000000003274,0.105855855855901,1.2246467991473532e-16,2026-04-01_Afternoon,Afternoon,1,0,5.0,0.0928116469517726
2026-04-01 12:45:00,4719.2,4727.31,4719.15,4726.58,0.001587170407854,0.002623981536673,-0.0005213604440762,0.7345626859793033,0.0009445881357446,0.0022345543917899,0.0002716568349942,1,55.275497946825205,7.338339151875836,-1.108048536904297,0.0015349447089439,0.0054170887753985,0.32,-0.680000000000291,0.9044117647058112,1.2246467991473532e-16,2026-04-01_Afternoon,Afternoon,0,0,2.580189109766725,0.3172470523718022
2026-04-01 12:50:00,4726.58,4727.75,4722.49,4723.21,-0.0007129890957098,0.000972742030509,-0.0001534212948758,0.2905128984978471,0.0002099279192927,0.0014602782923649,0.000107447811098,1,51.74168735269648,-3.533810594128724,-0.8175356384064498,0.0015058691397104,0.0053141634757161,0.26,-0.4499999999998181,0.6406844106463405,1.2246467991473532e-16,2026-04-01_Afternoon,Afternoon,0,0,4.052134878048888,0.2058232931726854
2026-04-01 12:55:00,4723.2,4725.13,4719.24,4723.16,-1.058602094761163e-05,0.0008624544138806,-0.0003989565751112,0.2106999011545061,0.0001812146033798,0.0013927475639893,-0.0002650539624684,1,51.68888751631486,-0.0527998363816237,-0.6068357372519437,0.0014873966087448,0.0053101435624232,0.24,1.9899999999997815,0.0067911714770732,1.2246467991473532e-16,2026-04-01_Afternoon,Afternoon,0,0,4.083138159509424,0.2043118576084123
2026-04-01 13:00:00,4723.18,4724.41,4718.49,4718.94,-0.0008934696262672,-0.0016163907095617,0.0001842072946087,-0.1151071330527823,-0.0006476937049341,0.0004784934869043,-7.354189786694025e-05,0,47.30161059313322,-4.387276923181638,-0.721942870304726,0.0014719976181889,0.0053679007508565,0.2,-0.7799999999997453,0.7162162162163241,-0.2588190451025208,2026-04-01_Afternoon,Afternoon,1,0,5.0,0.0890954432101412
2026-04-01 13:05:00,4718.92,4721.54,4717.67,4718.13,-0.0001716487177203,-0.001075539728278,-0.0001534778071091,-0.0940188765893205,-0.0007448111491974,0.0002947291835163,-0.0002063755480232,0,46.48601027254419,-0.8156003205890272,-0.8159617468940465,0.0014256781776571,0.0053494150667286,0.1,-2.1599999999998545,0.2041343669250609,-0.2588190451025208,2026-04-01_Afternoon,Afternoon,0,0,5.0,0.0694568121104159
2026-04-01 13:10:00,4718.13,4719.5,4715.47,4715.62,-0.0005319904284113,-0.0015963888583067,-0.0001535013661622,-0.1825028277332564,-0.0011605031567724,-0.0002281096505229,-0.0003271427339384,0,43.956712015011504,-2.529298257532687,-0.998464574627303,0.0013855919982729,0.0052620679558673,0.08,-1.2200000000002549,0.6228287841192002,-0.2588190451025208,2026-04-01_Afternoon,Afternoon,0,0,5.0,0.0128610584018483
2026-04-01 13:15:00,4715.62,4721.14,4715.01,4719.91,0.0009097425153001,0.0002055546372703,-0.0003991648243674,0.2078400624052186,-0.0002289292412242,0.0006546852863624,-0.0006602044699657,0,49.05845031845722,5.101738303445714,-0.7906245122220843,0.0013782198238896,0.004397538768591,0.06,-0.6200000000008004,0.6998368678629506,-0.2588190451025208,2026-04-01_Afternoon,Afternoon,1,0,5.0,0.0859990727862774
2026-04-01 13:20:00,4719.91,4729.27,4719.43,4725.33,0.001148326980811,0.0015260283205422,-0.0002150207341421,0.5155200575385442,0.0008355073268836,0.001732905635918,-0.0007955935159216,1,54.67257779362203,5.614127475164814,-0.27510445468354,0.0014270500817127,0.0040186170471748,0.1,-3.460000000000946,0.5508130081300805,-0.2588190451025208,2026-04-01_Afternoon,Afternoon,0,0,3.406849726177424,0.242046659597032
2026-04-01 13:25:00,4725.33,4728.83,4722.42,4728.29,0.0006264112770959,0.002686815307425,-0.0002765146860022,0.5249790701726903,0.0013293159731305,0.0022676277211712,-0.0009745387893601,1,57.431715483394136,2.7591376897721034,0.2498746154891502,0.0014211219416088,0.0037883874078668,0.06,2.369999999999891,0.4617784711388617,-0.2588190451025208,2026-04-01_Afternoon,Afternoon,0,0,2.3275760132340677,0.3478135788262391
2026-04-01 13:30:00,4728.29,4731.93,4726.17,4727.01,-0.0002707109758495,0.0015042659711732,0.0,0.2322311163144372,0.0009619484901141,0.0019178663435809,-0.0008860228506579,1,55.84854686726994,-1.5831686161241976,0.4821057318035874,0.0014070083663391,0.003564150103829,0.06,-2.800000000000182,0.2222222222221695,-0.2588190451025208,2026-04-01_Afternoon,Afternoon,1,0,2.72175633672515,0.2999445061043399
