timestamp,xauusd_open,xauusd_high,xauusd_low,xauusd_close,xauusd_ret1,xauusd_ret3,usdthb_ret1,xau_macd_delta1,xauusd_dist_ema21,xauusd_dist_ema50,usdthb_dist_ema21,trend_regime,xauusd_rsi14,xau_rsi_delta1,xauusd_macd_hist,xauusd_atr_norm,xauusd_bb_width,atr_rank50,wick_bias,body_strength,hour_sin,session_id,session_name,target_buy,target_sell,buy_score,sell_score
2026-01-02 09:45:00,4375.8,4377.87,4375.34,4377.09,0.0002948032359797,-0.0004179112657914,-0.000222816399287,0.03110877602541,0.0001938965353025,0.0018463435882707,-0.0008140970743958,1,50.67415922954545,2.544501950125813,0.0965633018683815,0.0007540083260496,0.0019430844174106,0.86,-0.3199999999997089,0.5098814229249381,0.7071067811865476,2026-01-02_Morning,Morning,0,0,5.0,0.0359922178988229
2026-01-02 09:50:00,4377.09,4381.37,4376.35,4380.47,0.0007722025363883,0.0001621093393244,-0.0002228660574993,0.2282404423580865,0.0008783308458862,0.00251696927725,-0.0009426176601487,1,56.67162460404064,5.997465374495185,0.324803744226468,0.0007814671868265,0.0021140593932965,0.92,-0.1599999999998544,0.6733067729084518,0.7071067811865476,2026-01-02_Morning,Morning,0,0,5.0,0.0060908084164222
2026-01-02 09:55:00,4380.45,4383.4,4380.36,4382.82,0.0005364721137228,0.0016042780748661,-6.369021081464865e-05,0.273361523435927,0.0012864473564041,0.0029346443649197,-0.000914854447706,1,60.28706406017203,3.6154394561313903,0.5981652676623951,0.0007748031173408,0.002466983391783,0.92,-0.4899999999997817,0.7796052631578682,0.7071067811865476,2026-01-02_Morning,Morning,0,0,4.7870260000000195,0.1273074474856776
2026-01-02 10:00:00,4382.82,4384.84,4380.82,4382.9,1.825308819425331e-05,0.0013273658983479,-0.0001273885350318,0.1410830436400744,0.0011859719905749,0.0028368205091834,-0.0009474774362716,1,60.40817990512392,0.1211158449518876,0.7392483113024695,0.0007849612582613,0.0027555918775896,0.96,0.0599999999994906,0.0199004975124175,0.4999999999999999,2026-01-02_Morning,Morning,1,0,5.0,0.0838131797824364
2026-01-02 10:05:00,4382.9,4385.99,4381.59,4385.99,0.0007050126628487,0.0012601387522341,-3.185119123461089e-05,0.2411839205431829,0.0017195413384468,0.0034043861960946,-0.0008903505828323,1,64.86533695350741,4.457157048383493,0.9804322318456524,0.0008000358134624,0.003257992288152,0.98,1.309999999999491,0.7022727272728184,0.4999999999999999,2026-01-02_Morning,Morning,0,0,1.488282325581324,0.3429027113237795
2026-01-02 10:10:00,4385.99,4386.64,4384.19,4385.13,-0.0001960788784287,0.0005270579216121,-0.0002229654403567,0.0369675758002503,0.0013844676568275,0.0030814623772518,-0.0010120274148385,1,62.74806114377307,-2.1172758097343376,1.0173998076459028,0.0007829436887088,0.0036162168030535,0.96,0.2899999999999636,0.3510204081630274,0.4999999999999999,2026-01-02_Morning,Morning,0,0,2.110702906976326,0.2567164179104927
2026-01-02 10:15:00,4385.14,4385.27,4382.73,4383.1,-0.0004629281229974,4.563188756323555e-05,0.0008920606601248,-0.1699547007926842,0.0008371104867517,0.002514218043436,-0.0001098826115486,1,57.94045451860048,-4.807606625172589,0.8474451068532185,0.0007687486050264,0.0037724666990536,0.88,0.2400000000006912,0.8031496062989222,0.4999999999999999,2026-01-02_Morning,Morning,1,0,5.0,0.0913804277382255
2026-01-02 10:20:00,4383.12,4383.98,4381.69,4383.64,0.0001232004745499,-0.0005357969352414,-0.0002864782276547,-0.128660371566182,0.0008730274971996,0.002534025826042,-0.0003603124004235,1,58.84378455523889,0.9033300366384084,0.7187847352870365,0.00075106412119,0.0038695702936506,0.8,1.090000000001055,0.2270742358080545,0.4999999999999999,2026-01-02_Morning,Morning,0,0,5.0,0.0295500335796189
2026-01-02 10:25:00,4383.56,4385.77,4383.2,4385.35,0.0003900867771988,5.016955027570269e-05,0.0,-0.023004885873523,0.001148463388836,0.0028100689038428,-0.0003275674573502,1,61.652489296239786,2.808704741000895,0.6957798494135135,0.0007390048915264,0.0040723430464749,0.78,-0.0599999999994906,0.6964980544745264,0.4999999999999999,2026-01-02_Morning,Morning,0,0,3.847541871919851,0.1455197132616975
2026-01-02 10:30:00,4385.35,4389.21,4384.19,4388.78,0.0007821496573818,0.0012958864730441,-0.0002228802496259,0.1526044385517901,0.001755611107447,0.0034529722252297,-0.0005003656704726,1,66.57932979984741,4.926840503607629,0.8483842879653036,0.000767384367698,0.0044163671274623,0.84,0.7300000000004729,0.6832669322707338,0.4999999999999999,2026-01-02_Morning,Morning,0,0,0.8014117216117962,0.5190114068440884
2026-01-02 10:35:00,4388.78,4389.25,4387.47,4388.71,-1.5949762804168266e-05,0.0011565730762561,0.0001592356687898,0.02937772138315,0.001581234787442,0.0033017393350529,-0.000310200238252,1,66.3918585152949,-0.1874712845525152,0.8777620093484537,0.0007415530035095,0.0046557126291062,0.76,0.7699999999995271,0.0393258426964713,0.4999999999999999,2026-01-02_Morning,Morning,1,0,0.8248248608534092,0.5089707271010626
2026-01-02 10:40:00,4388.71,4390.6,4388.05,4390.6,0.0004306504644873,0.0011971678429316,-0.0002865785702913,0.0736835975711707,0.0018292709623018,0.0035868625043622,-0.0005424748006606,1,68.93524152036335,2.543383005068449,0.9514456069196244,0.0007297732504249,0.0048964914487336,0.72,0.6599999999998545,0.7411764705883108,0.4999999999999999,2026-01-02_Morning,Morning,0,0,0.3507087912087345,0.836781609195495
2026-01-02 10:45:00,4390.6,4397.65,4390.55,4394.97,0.0009953081583382,0.0014104147394038,-0.0004459166772836,0.2536903157487318,0.0025687943317926,0.0044051155427302,-0.0008983985041764,1,73.86088012881125,4.925638608447898,1.2051359226683562,0.0007923644470368,0.0053308776129176,0.98,-2.6299999999991996,0.6154929577465108,0.4999999999999999,2026-01-02_Morning,Morning,0,1,0.0,2.690531177829271
2026-01-02 10:50:00,4394.95,4395.83,4391.59,4392.53,-0.0005551801263719,0.0008704152245191,0.0002867886049326,-0.0841288653013938,0.0018289273157164,0.003696050164186,-0.0005562741693715,1,67.43175202007114,-6.429128108740102,1.1210070573669624,0.0008051239207621,0.0056087830559828,1.0,0.0599999999994906,0.5707547169811786,0.4999999999999999,2026-01-02_Morning,Morning,0,0,0.0673678610206769,1.3604135893647624
2026-01-02 10:55:00,4392.53,4392.92,4386.86,4387.0,-0.001258955544982,-0.0008199334942833,-9.55687936031735e-05,-0.4912087922402741,0.0005160363079595,0.0023368286855582,-0.0005925712942872,1,55.61609037855902,-11.815661641512122,0.6297982651266882,0.0008472256127462,0.0054023898454922,1.0,-0.25,0.9125412541253104,0.4999999999999999,2026-01-02_Morning,Morning,1,0,1.6734239130433952,0.2991869918699379
2026-01-02 11:00:00,4387.0,4389.73,4386.18,4388.57,0.0003578755413722,-0.0014562101675325,-0.0001592965464509,-0.2689386519596057,0.0007945700663739,0.0025895593135917,-0.0006834771165202,1,57.87299591256608,2.2569055340070605,0.3608596131670825,0.0008442080209096,0.004973043247412,0.98,-0.3400000000001455,0.4422535211267692,0.258819045102521,2026-01-02_Morning,Morning,0,0,0.8735241904762806,0.4892823858340884
2026-01-02 11:05:00,4388.6,4391.14,4387.96,4390.89,0.0005286460054187,-0.0003733611381139,-0.0003823726221202,-0.0684850497731455,0.0012031607848884,0.002996871406956,-0.000968810573667,1,61.02674757615363,3.153751663587549,0.2923745633939369,0.0008352237396422,0.004626010418619,0.96,0.3900000000003274,0.7201257861634447,0.258819045102521,2026-01-02_Morning,Morning,0,0,0.2989107001320567,0.9001189060642985
2026-01-02 11:10:00,4390.89,4391.09,4387.51,4390.08,-0.0001844728517453,0.0007020743104626,0.0002550125912468,-0.1396701843997227,0.0009257924489365,0.0027012793885147,-0.0006491739956929,1,59.3559909392608,-1.6707566368928326,0.1527043789942141,0.0008339562045086,0.0045311340779396,0.94,2.369999999999891,0.2262569832403398,0.258819045102521,2026-01-02_Morning,Morning,0,0,0.4547171597633365,0.7331887201735392
2026-01-02 11:15:00,4390.06,4391.61,4387.93,4388.73,-0.0003075114804287,3.6458345201273445e-05,-0.0001912106823034,-0.2117754884683478,0.0005617832351878,0.0022988808293016,-0.0007639315810461,1,56.5759068813284,-2.780084057932399,-0.0590711094741336,0.0008345197798152,0.0043894792439202,0.94,-0.75,0.3614130434785489,0.258819045102521,2026-01-02_Morning,Morning,0,0,0.8180735674677888,0.5118259224219053
2026-01-02 11:20:00,4388.72,4388.76,4383.32,4386.15,-0.0005878693836257,-0.0010795077991023,0.0004781181270518,-0.3242291665868038,-2.401497003725965e-05,0.0016425043911536,-0.0002601692263818,0,51.60165660615002,-4.9742502751783775,-0.3833002760609374,0.0008639575858504,0.0038184252187927,1.0,2.7899999999999636,0.4724264705883047,0.258819045102521,2026-01-02_Morning,Morning,1,0,4.493198717950536,0.1186311787071806
2026-01-02 11:25:00,4386.15,4389.05,4385.33,4388.71,0.0005836553697435,-0.0003120672060645,-0.000382311711482,-0.048819913881243,0.0005087253760234,0.0021395935724771,-0.0005840172620987,1,55.7582133023764,4.1565566962263745,-0.4321201899421805,0.00086232333073,0.0032633680407906,0.98,0.4799999999995634,0.6881720430108131,0.258819045102521,2026-01-02_Morning,Morning,0,0,1.079079126213656,0.3890462700660844
2026-01-02 11:30:00,4388.71,4389.85,4388.2,4388.26,-0.0001025358248778,-0.0001070924846138,-3.1871494135637946e-05,-0.0647457880611543,0.0003692021762624,0.0019568060465199,-0.0005599132964725,1,54.86621213595668,-0.8920011664197176,-0.4968659780033349,0.000827668293559,0.0029410654527546,0.86,-1.0799999999999272,0.2727272727270723,0.258819045102521,2026-01-02_Morning,Morning,0,0,1.3341787465939692,0.3324275362318917
2026-01-02 11:35:00,4388.26,4389.42,4386.85,4387.09,-0.0002666204828337,0.0002143109560777,0.0005099601593625,-0.1161499961437657,9.31657288849352e-05,0.0016232949504117,-4.567172730233395e-05,1,52.51393147636394,-2.3522806595927364,-0.6130159741471006,0.0008105976473277,0.0027670246314078,0.84,-0.9200000000000728,0.4552529182880176,0.258819045102521,2026-01-02_Morning,Morning,1,0,2.427229600000014,0.2047502047502041
2026-01-02 11:40:00,4387.09,4389.4,4386.94,4388.75,0.0003783829372088,9.114295544732087e-06,-0.000159281322672,0.039720792831789,0.0004286942744394,0.0019236198102804,-0.0001863178125691,1,55.43337965221371,2.919448175849766,-0.5732951813153115,0.0007924505484639,0.0025681933016809,0.78,-0.4999999999990905,0.6747967479674105,0.258819045102521,2026-01-02_Morning,Morning,0,0,1.0590745192308502,0.3943127962085102
2026-01-02 11:45:00,4388.81,4389.56,4386.46,4388.27,-0.0001093705497008,2.2788075455526524e-06,9.558401835207953e-05,7.220916015926448e-05,0.0002902432467413,0.0017427761149159,-8.250213812942338e-05,1,54.39205098738581,-1.0413286648279012,-0.5732229721551523,0.0007863866215978,0.0025280356717072,0.74,1.0600000000004002,0.1741935483870646,0.258819045102521,2026-01-02_Morning,Morning,0,0,1.3278320652172169,0.3336355394379307
2026-01-02 11:50:00,4388.27,4389.33,4386.99,4389.27,0.0002278802352635,0.0004969125319973,0.0001592914715344,0.0709740932675973,0.0004710592844554,0.0018936109099865,6.979605059159643e-05,1,56.236521620902074,1.8444706335162664,-0.502248878887555,0.000768129660667,0.002447097368905,0.6,1.2200000000011642,0.4273504273504008,0.258819045102521,2026-01-02_Morning,Morning,0,0,0.8301329059827997,0.4666001994018355
2026-01-02 11:55:00,4389.27,4389.33,4385.08,4385.55,-0.0008475213418177,-0.0007291369980062,9.55596610816567e-05,-0.18838120505055,-0.0003426129108304,0.0010034834056245,0.0001503271777402,0,48.39563741691195,-7.840884203990122,-0.690630083938105,0.0007830891089371,0.002265244197584,0.7,0.410000000000764,0.8752941176471187,0.258819045102521,2026-01-02_Morning,Morning,1,0,5.0,0.0698181818181844
2026-01-02 12:00:00,4385.54,4388.0,4384.59,4387.88,0.0005312902600584,-8.887329175288894e-05,-6.370035353697734e-05,0.046606124323782,0.0001713564475788,0.0014750098890205,7.874233296782897e-05,1,52.83167025149675,4.4360328345848,-0.6440239596143229,0.0007822780956064,0.0020236123522708,0.66,0.8299999999999272,0.686217008797726,1.2246467991473532e-16,2026-01-02_Afternoon,Afternoon,0,0,1.7648722408028288,0.2618213660244976
2026-01-02 12:05:00,4387.88,4388.47,4386.07,4386.81,-0.0002438535237972,-0.0005604576615245,-9.55566172957667e-05,-0.024063736239934,-6.594485495323052e-05,0.0011824730685585,-1.529257673072854e-05,0,50.67723338750721,-2.1544368639895453,-0.668087695854257,0.0007656564521493,0.0019390027817048,0.5,0.1500000000005457,0.4458333333331107,1.2246467991473532e-16,2026-01-02_Afternoon,Afternoon,0,0,3.3064927083330944,0.1537229783827146
2026-01-02 12:10:00,4386.81,4388.17,4386.19,4388.12,0.000298622461424,0.0005860154370602,0.000191131498471,0.0863119719647931,0.0002115027209798,0.0014232699314592,0.0001598483528524,1,53.19383621349152,2.5166028259843145,-0.5817757238894639,0.0007429843361343,0.0019448541461838,0.42,0.5700000000006185,0.6616161616157463,1.2246467991473532e-16,2026-01-02_Afternoon,Afternoon,0,0,2.1537560371521067,0.246564885496143
2026-01-02 12:15:00,4388.12,4388.41,4386.67,4387.76,-8.203968897835257e-05,-2.7348058743603687e-05,-9.554748710105532e-05,0.0457191973208437,0.0001176765064659,0.0012884530292473,5.844110631897945e-05,1,52.40254647966615,-0.7912897338253728,-0.5360565265686201,0.0007182961811626,0.0019567729754465,0.34,0.8000000000001819,0.2068965517239757,1.2246467991473532e-16,2026-01-02_Afternoon,Afternoon,1,0,2.9293156794426833,0.1972508591065192
2026-01-02 12:20:00,4387.76,4390.04,4387.59,4389.05,0.0002939996718143,0.0005106216134274,-0.0001911132345915,0.1244006832718536,0.0003742685146332,0.0015206652916034,-0.0001206226341838,1,54.986523619023735,2.583977139357586,-0.4116558432967665,0.0007066652281433,0.0019214745880653,0.32,-0.819999999999709,0.5265306122449221,1.2246467991473532e-16,2026-01-02_Afternoon,Afternoon,0,0,0.7692248648648886,0.6975867269984801
2026-01-02 12:25:00,4389.05,4389.8,4385.63,4386.4,-0.0006037753044509,-0.0003919674028969,0.0001274331772276,-0.0833079235332243,-0.0002088523290238,0.0008800197716956,6.177425018833301e-06,0,49.09069347968635,-5.895830139337384,-0.4949637668299909,0.0007244902629975,0.0014637207506469,0.34,0.019999999999527,0.635491606714748,1.2246467991473532e-16,2026-01-02_Afternoon,Afternoon,0,0,0.7412018209409122,0.8284098051539126
2026-01-02 12:30:00,4386.4,4388.89,4384.89,4388.75,0.0005357468539122,0.0002256276551133,-9.556270506161368e-05,0.1110879263515713,0.0002970662957268,0.0013606237773277,-8.126054248060219e-05,1,53.8195242656631,4.728830785976747,-0.3838758404784195,0.0007374822503146,0.0011730143592529,0.36,1.3699999999989814,0.587500000000091,1.2246467991473532e-16,2026-01-02_Afternoon,Afternoon,0,0,0.3689427860696649,1.4823008849557353
2026-01-02 12:35:00,4388.75,4394.84,4388.57,4394.58,0.0013283964682426,0.0012599537485331,-0.0002867155144951,0.4500684670980821,0.0014778337373616,0.0025850322592817,-0.0003345136971283,1,63.0013296815908,9.181805415927698,0.0661926266196626,0.0007858077114941,0.0017168437151696,0.72,-0.0799999999999272,0.9298245614034324,1.2246467991473532e-16,2026-01-02_Afternoon,Afternoon,0,0,0.0551218728162291,3.702457956015284
2026-01-02 12:40:00,4394.58,4396.58,4393.13,4393.71,-0.0001979711371734,0.0016665146817436,-9.559924795254916e-05,0.2112123561824128,0.0011631101851536,0.0022927446109787,-0.0003909979835474,1,61.05060910608768,-1.9507205755031192,0.2774049828020755,0.0007859097451017,0.0020066394925609,0.72,-1.4200000000000728,0.2521739130434599,1.2246467991473532e-16,2026-01-02_Afternoon,Afternoon,0,0,0.0882452612612743,3.2267441860463753
2026-01-02 12:45:00,4393.71,4396.72,4393.7,4394.93,0.0002776696686854,0.0014081458273995,-0.0002230862387661,0.1831765278588348,0.0013099218555015,0.0024699763429394,-0.0005582102454412,1,62.79050929924694,1.739900193159265,0.4605815106609103,0.0007786532855547,0.0023219588816711,0.58,-1.7799999999997451,0.4039735099338007,1.2246467991473532e-16,2026-01-02_Afternoon,Afternoon,0,0,0.0423575422851259,3.925474254742524
2026-01-02 12:50:00,4394.92,4398.53,4394.92,4396.85,0.0004368670263235,0.000516545380901,0.0001275062956234,0.1996244037781602,0.0015882578340803,0.0027935676793625,-0.0003916290868593,1,65.40934657181506,2.618837272568122,0.6602059144390706,0.0007813653426508,0.0027996845494136,0.58,-1.6799999999993815,0.5346260387812926,1.2246467991473532e-16,2026-01-02_Afternoon,Afternoon,0,1,0.0,5.0
2026-01-02 12:55:00,4396.95,4398.48,4396.11,4396.11,-0.0001683023073337,0.0005462354138072,0.000191235059761,0.0282092440661934,0.0012904591039361,0.0025216025062477,-0.0001822477943745,1,63.552804970099274,-1.85654160171579,0.688415158505264,0.0007641837359595,0.0031060303079716,0.4,-1.5299999999997451,0.3544303797469131,1.2246467991473532e-16,2026-01-02_Afternoon,Afternoon,0,0,0.0013327272727486,5.0
2026-01-02 13:00:00,4396.11,4397.91,4395.21,4397.0,0.0002024517129917,0.000470997262755,3.186641598418305e-05,0.0217445222592145,0.0013572449205117,0.0026174393845355,-0.0001367174927547,1,64.84519195563752,1.2923869855382435,0.7101596807644786,0.0007533166270079,0.0033368519749805,0.36,-0.0100000000002182,0.3296296296297731,-0.2588190451025208,2026-01-02_Afternoon,Afternoon,0,0,0.0,5.0
2026-01-02 13:05:00,4397.01,4397.52,4395.37,4395.58,-0.0003229474641801,-0.0002888431490727,0.0003505194060289,-0.132484724896901,0.0009397836155804,0.0022035015002877,0.0001943180341038,1,61.12124344718455,-3.7239485084529704,0.5776749558675776,0.0007346719678209,0.0034854348766571,0.22,-0.3000000000001819,0.665116279069734,-0.2588190451025208,2026-01-02_Afternoon,Afternoon,0,0,0.0171637771820219,4.988112927191286
2026-01-02 13:10:00,4395.58,4395.83,4393.99,4395.09,-0.0001114756186896,-0.0002320233115185,0.000350396585226,-0.164173771622043,0.0007528553474614,0.0020095847996232,0.0004952324802693,1,59.8441000959596,-1.277143351224943,0.4135011842455345,0.0007121749547805,0.0035630297725471,0.14,0.8500000000003638,0.2663043478259472,-0.2588190451025208,2026-01-02_Afternoon,Afternoon,0,0,0.0322513301088348,4.5817174515233745
2026-01-02 13:15:00,4395.09,4397.19,4395.03,4397.02,0.0004391263887657,4.54855583353897e-06,3.184307731496361e-05,-0.0219332982016773,0.0010838028288446,0.0023533050896613,0.0004791509742529,1,63.113450083635406,3.2693499876758025,0.3915678860438571,0.0006961037456875,0.0036685022695684,0.08,-0.109999999998763,0.8935185185187134,-0.2588190451025208,2026-01-02_Afternoon,Afternoon,0,1,0.0,5.0
2026-01-02 13:20:00,4397.02,4398.25,4396.02,4398.14,0.0002547179680782,0.000582403232338,6.368412673141144e-05,0.0157852845068391,0.0012169399431272,0.0025060671978078,0.0004934898412992,1,64.89941061777634,1.7859605341409337,0.4073531705506963,0.0006824340548215,0.0038581498498582,0.02,0.8900000000003274,0.5022421524664171,-0.2588190451025208,2026-01-02_Afternoon,Afternoon,0,0,0.0,5.0
2026-01-02 13:25:00,4398.14,4399.3,4394.29,4394.39,-0.0008526331585624,-0.0001592686384124,0.0002547202852867,-0.2731213923463493,0.0003302338044008,0.0015864377944832,0.0006802590202175,1,55.253153770782305,-9.646256846994037,0.1342317782043469,0.0007156645287733,0.0038137821489015,0.14,-1.059999999999491,0.7485029940119434,-0.2588190451025208,2026-01-02_Afternoon,Afternoon,0,0,0.0545970969734424,4.088383838383814
2026-01-02 13:30:00,4394.39,4395.12,4391.93,4394.0,-8.874951927351216e-05,-0.0006868288067828,-0.0003819831290784,-0.225763616595346,0.0002194997064603,0.001438735634342,0.0002709163362986,1,54.34841546546475,-0.904738305317558,-0.0915318383909991,0.0007164610447972,0.0037808943423719,0.14,1.3400000000001455,0.122257053291654,-0.2588190451025208,2026-01-02_Afternoon,Afternoon,0,0,0.0550612244898063,4.717208182911905
2026-01-02 13:35:00,4394.0,4394.81,4391.76,4393.19,-0.0001843422849341,-0.0011254757693026,9.553227398662044e-05,-0.2108405776164335,3.192440576374178e-05,0.0012048873761527,0.0003331475295743,1,52.428259773685994,-1.9201556917787528,-0.3023724160074326,0.0007149976571028,0.0035015835403409,0.1,0.6199999999989814,0.2655737704919186,-0.2588190451025208,2026-01-02_Afternoon,Afternoon,0,0,0.0691715350570892,4.707236842104782
